gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
41,0.3633333333333333,0.15131930102996619,0.044444444444444446,0.6222222222222222,0.2918407753319857,0.1016384946844318,0.11373044552199767,0.6317599453000368,0.6689683875200204,0.06773789888168745,0.43894620408606766,0.8168226977541916,0.28137131716868186,0.034047450983015114,0.23080815912992322,0.4121634925924995
42,0.37133333333333335,0.14623826322009445,0.0,0.7111111111111111,0.27101592075611874,0.11875144553920162,0.04739459601226347,0.6893947123178349,0.6506793593180745,0.07233550270160001,0.38515580296345847,0.7858858929243007,0.2850905469058811,0.03255575536740288,0.22734746936463932,0.38724826191492306
43,0.3946666666666666,0.12942875441390836,0.0,0.6222222222222222,0.26828588222822397,0.1122543764253645,0.06874355859286206,0.6303337059752301,0.6529939728830297,0.0712394500452799,0.4723269768236445,0.8254298185950916,0.2848065392099913,0.0331296897921912,0.2154941892990687,0.36370607346739775
44,0.3757777777777778,0.15299786168117627,0.022222222222222223,0.7111111111111112,0.26610319615830486,0.10379381882069928,0.05643770770673137,0.6005791416242822,0.6584169458460787,0.07010448052202482,0.4240405425872189,0.7884118047586357,0.2837854716946705,0.03767212561018661,0.21569635610064833,0.3809435703188055
45,0.3733333333333333,0.16232873215777485,0.0,0.7333333333333333,0.2574439597810716,0.11000501652816187,0.04762953319504698,0.5933061168718514,0.6486878238099336,0.08939045523514891,0.2503483031938383,0.8746055266000194,0.28986142088207595,0.04310150551681777,0.20710796083789007,0.4439102458987345
46,0.41622222222222227,0.14200869387401063,0.0,0.7333333333333334,0.28013602108491537,0.11763956022111081,0.0429154917153885,0.819031131688976,0.6647079511668058,0.059286738184352414,0.37580496872600605,0.7937437284448992,0.28328603775293804,0.03863568299980423,0.21414118914389102,0.4441736871580748
47,0.43111111111111117,0.17098119165930084,0.0,0.7777777777777777,0.2812278167351635,0.11648330190827096,0.05174488021950524,0.8849483911470584,0.6631217713235155,0.0687055238585613,0.3098338806764822,0.8223784182158566,0.28666777592233955,0.04247018412552391,0.218882204039762,0.4434005896299407
48,0.4531111111111111,0.15166223029734674,0.022222222222222223,0.7111111111111111,0.2688157586103121,0.10094996718478084,0.10259834788812104,0.7050529239270201,0.656266330313862,0.051000464919292006,0.4087570296703282,0.787455073695734,0.28456537164086115,0.03534283663440103,0.2089353778229653,0.38637279939909436
49,0.471111111111111,0.1579185600394655,0.0,0.7555555555555555,0.27054648200872816,0.10982706866890911,0.0958921060961695,0.7986100492085119,0.6571928514361538,0.04967929279629349,0.39024496351392246,0.8133684663928057,0.2856631789839082,0.03276791453953144,0.22120805096003637,0.4220103441817727
50,0.470888888888889,0.14134084536290714,0.0,0.7777777777777777,0.26318102886125433,0.08194340500425717,0.06911140067317793,0.6024221015831012,0.6576998826774042,0.042111781216886066,0.4364392232102847,0.7914503833537546,0.2826915034519455,0.03164646190254517,0.20539340963036853,0.3978879949480212
